Cancer type	NCBI gene id	FDR adjusted p-value	Cancer Sample Med	Normal Sample Med	log2 fold change	p-value	Gene symbol
SARC	864	4.335e-16	8.402	1.422	2.5628113208671	1.24823024691358e-14	RUNX3
SARC	102465437	0.066582	1	1	0	0.198131948114545	MIR6731
SARC	100616365	0.31825	1	1	0	0.512669454378022	MIR4425
SARC	25949	0.97453	86.622	91.906	-0.0854255667083475	0.985183935176267	SYF2
SARC	57035	0.21193	37.857	17.113	1.14546739424399	0.426931154510557	RSRP1
SARC	6007	4.4302e-07	1	1	0	4.61510313647643e-06	RHD
SARC	23585	0.29997	139.693	112.702	0.309746611598308	0.512669454378022	TMEM50A
SARC	6006	1.6235e-12	1.409	1	0.49467161164755	3.30542080504365e-11	RHCE
SARC	55219	0.51152	26.136	21.49	0.282372877122917	0.692949062218215	MACO1
SARC	26119	0.21742	31.84	22.251	0.51697016103301	0.433638526645768	LDLRAP1
SARC	57134	0.49686	37.699	91.606	-1.28091583968912	0.691995960648902	MAN1C1
SARC	57190	0.073906	86.998	51.272	0.762811060207356	0.214217183927092	SELENON
SARC	56181	0.1163	52.1	109.26	-1.06841005053212	0.292470743979873	MTFR1L
SARC	79000	1e-20	2.692	1.324	1.0237752878031	4.43784355179704e-19	AUNIP
SARC	164091	0.53095	15.915	48.631	-1.61148910106808	0.699107480240873	PAQR7
SARC	3925	1e-20	350.841	85.164	2.04250173665385	4.43784355179704e-19	STMN1
SARC	5051	0.56104	8.967	24.328	-1.43992041863155	0.714991203788017	PAFAH2
SARC	2134	0.22267	1	1.982	-0.986956962524401	0.440119206214689	EXTL1
SARC	7780	0.50098	1	57.903	-5.85556619220377	0.691995960648902	SLC30A2
SARC	84676	0.082019	1	7.625	-2.93073733756289	0.231592793785311	TRIM63
SARC	149420	0.42132	7.938	5.742	0.467222231792651	0.628432325730122	PDIK1L
SARC	79927	0.41068	2.2	5.726	-1.38002414658733	0.617697325881341	FAM110D
SARC	110806296	0.31825	1	1	0	0.512669454378022	C1orf232
SARC	10256	0.5821	1	5.538	-2.46936505370484	0.727450601785714	CNKSR1
SARC	378807	0.31825	1	1	0	0.512669454378022	CATSPER4
SARC	64793	0.069602	14.029	4.522	1.63337927879365	0.205026042941342	CEP85
SARC	83442	3.1179e-14	517.335	212.56	1.28322866660044	7.48831108695652e-13	SH3BGRL3
SARC	91544	0.30526	33.723	23.567	0.516964764182319	0.512669454378022	UBXN11
SARC	1043	2.6744e-05	22.264	20.244	0.137218434322886	0.000206832866298343	CD52
SARC	55057	0.00012585	1	1	0	0.00085951111581002	CRYBG2
SARC	257101	3.2737e-11	1	1	0	5.86333077645051e-10	ZNF683
SARC	79947	0.64067	31.753	28.156	0.173450511940251	0.766066873825121	DHDDS
SARC	3151	0.034683	300.615	171.202	0.81221744267402	0.119506049409061	HMGN2
SARC	6195	0.81063	18.173	33.82	-0.896080060326516	0.881206767127544	RPS6KA1
SARC	100302190	0.31825	1	1	0	0.512669454378022	MIR1976
SARC	8289	0.14212	31.893	19.169	0.734464733315794	0.334631623107123	ARID1A
SARC	55650	0.69591	7.969	10.982	-0.462670214112391	0.802981904683377	PIGV
SARC	84243	0.13388	22.944	11.9	0.947155355619236	0.320844283594018	ZDHHC18
SARC	2810	0.028434	1	3.94	-1.97819562968165	0.102149254492555	SFN
SARC	54707	0.21232	16.487	14.084	0.227271775323353	0.427142909718229	GPN2
SARC	63906	2.7129e-08	20.92	18.671	0.164083652654615	3.33410327283372e-07	GPATCH3
SARC	10726	0.75049	211.421	202.667	0.0610074878802891	0.841804830073742	NUDC
SARC	8431	0.50538	1	9.808	-3.29395897902869	0.691995960648902	NR0B2
SARC	126695	0.50591	1	11.719	-3.55077756254916	0.691995960648902	KDF1
SARC	388610	0.35217	6.317	26.789	-2.08432925084569	0.552785498392283	TRNP1
SARC	115572	0.52863	3.311	86.34	-4.70469017695182	0.698155087752406	TENT5B
SARC	6548	0.0012056	32.857	17.56	0.903907916525367	0.00664393531110528	SLC9A1
SARC	23038	0.94798	44.463	48.04	-0.111630858119322	0.968758000584198	WDTC1
SARC	84065	0.43419	80.457	76.576	0.0713256432102342	0.642272536640361	TMEM222
SARC	84958	0.21399	2.518	2.784	-0.144880928129712	0.429656081094004	SYTL1
SARC	9064	0.52998	32.637	25.725	0.343337373448871	0.698838506187575	MAP3K6
SARC	8547	0.54301	4.549	61.734	-3.76244393279808	0.704812793026706	FCN3
SARC	388611	0.098407	1	1	0	0.26102982036382	CD164L2
SARC	2827	3.5086e-11	3.99	2.236	0.835468558266518	6.25203926994907e-10	GPR3
SARC	10163	0.060202	104.47	53.481	0.965990365380525	0.183425999564586	WASF2
SARC	27245	0.073713	27.018	12.377	1.12625921432582	0.213830407791131	AHDC1
SARC	2268	1.2308e-06	4.881	3.596	0.440783730879237	1.20784117812062e-05	FGR
SARC	111216282	0.00012383	1	1	0	0.000846958465298143	LINC02574
SARC	2537	0.00020984	365.875	197.806	0.887264652964903	0.00136751053710028	IFI6
SARC	199870	0.36645	11.646	10.348	0.170482564750079	0.56890407144442	FAM76A
SARC	23673	0.21277	67.383	55.757	0.273231721775875	0.427884179919525	STX12
SARC	5511	4.3919e-07	51.667	32.742	0.658100667801286	4.57975026825633e-06	PPP1R8
SARC	677774	0.31825	1	1	0	0.512669454378022	SCARNA1
SARC	9473	0.0065769	37.411	13.344	1.48727133590048	0.0297919093439793	THEMIS2
SARC	6118	1e-20	103.591	59.279	0.80530565133975	4.43784355179704e-19	RPA2
SARC	27293	0.54194	1	7.659	-2.93715603846619	0.704256951649848	SMPDL3B
SARC	55113	0.10128	17.204	11.203	0.618858919686259	0.266271557921102	XKR8
SARC	2140	0.99359	15.851	17.03	-0.10350457575386	0.996342984283189	EYA3
SARC	5724	2.2563e-13	6.382	5.331	0.259602426529477	4.96977894018888e-12	PTAFR
SARC	22826	0.49818	167.625	156.016	0.103543341907704	0.691995960648902	DNAJC8
SARC	93974	0.54924	194.035	418.348	-1.10838662902936	0.708262491706598	ATP5IF1
SARC	83667	0.87052	21.49	29.367	-0.450530411219031	0.919524734564484	SESN2
SARC	54797	0.69055	21.44	24.53	-0.19424232809983	0.799227290770758	MED18
SARC	65979	0.96364	20.028	20.735	-0.0500496867095691	0.978794504984032	PHACTR4
SARC	1104	1e-20	48.084	10.657	2.17375554638483	4.43784355179704e-19	RCC1
SARC	8420	0.062602	15.354	8.923	0.783013808191858	0.189157705772276	SNHG3
SARC	26768	7.0426e-17	2.132	1	1.09220743809709	2.1933414925816e-15	SNORA73B
SARC	54952	0.23379	27.694	20.954	0.40234777277238	0.454775821517932	TRNAU1AP
SARC	85028	0.14301	34.42	10.367	1.73124862958111	0.336119180566439	SNHG12
SARC	692212	0.043204	5.985	1.863	1.68372357288923	0.141525462546816	SNORD99
SARC	6883	0.0041909	44.662	28.98	0.623990262747313	0.0200985108293352	TAF12
SARC	115273	0.003232	13.271	1.942	2.7726619792833	0.0159893735564459	RAB42
SARC	105378616	0.14946	2.107	1.341	0.651881076912832	0.345938346013894	LINC01715
SARC	10691	0.17321	8.305	4.832	0.78135971352466	0.376382102484472	GMEB1
SARC	51441	0.54312	61.292	54.073	0.180790381528516	0.704812793026706	YTHDF2
SARC	4985	0.013672	1	1	0	0.0557693260785076	OPRD1
SARC	2035	0.62375	9.3	10.78	-0.213054556757111	0.755443600507439	EPB41
SARC	399474	0.35597	17.966	17.557	0.0332228892590178	0.557291637082339	TMEM200B
SARC	6429	0.23105	146.154	92.89	0.653894116049705	0.451538083046271	SRSF4
SARC	51102	0.72496	18.62	20.411	-0.132493793437629	0.824223330986297	MECR
SARC	10076	4.8629e-08	8.94	6.663	0.424102937802543	5.77032978518937e-07	PTPRU
SARC	101929406	0.28206	1	1	0	0.51058308554674	LINC01648
SARC	4146	0.00042635	1	1	0	0.0026000908919233	MATN1
SARC	100129196	1e-20	1.701	1	0.766383141001298	4.43784355179704e-19	MATN1-AS1
SARC	7805	1e-20	104.131	26.932	1.95100635062901	4.43784355179704e-19	LAPTM5
SARC	100616164	3.172e-05	1	1	0	0.000241594528301887	MIR4420
SARC	105378622	0.59918	1	7.429	-2.89316802608885	0.73789903907075	LINC01778
SARC	9672	0.80853	105.15	109.994	-0.0649759790772308	0.880248075307297	SDC3
SARC	9698	0.77562	41.211	36.904	0.159252274050204	0.857944497075715	PUM1
SARC	79570	3.5139e-07	1	1	0	3.70282504518072e-06	NKAIN1
SARC	9410	1e-20	67.432	42.014	0.682563241820437	4.43784355179704e-19	SNRNP40
SARC	51538	0.55183	48.461	46.163	0.0700871917122552	0.709695101990812	ZCCHC17
SARC	2170	0.83575	103.389	295.05	-1.5128767590449	0.896709683602535	FABP3
SARC	347735	0.61846	10.974	84.008	-2.93643723995626	0.751539531087183	SERINC2
SARC	64129	0.10383	30.585	177.065	-2.53338288512712	0.270980421484521	TINAGL1
SARC	3061	0.18129	1	1	0	0.386497906764168	HCRTR1
SARC	553115	0.55761	125.863	143.306	-0.187244778565127	0.713453474126897	PEF1
SARC	1307	0.093204	89.701	37.347	1.26413170937091	0.252999503944136	COL16A1
SARC	576	0.021392	11.236	3.963	1.50346365715841	0.0804874479297365	ADGRB2
SARC	100423028	0.075368	1	1	0	0.217225001784979	MIR4254
SARC	90853	5.1278e-13	4.214	1	2.07519031415522	1.09610641344196e-11	SPOCD1
SARC	8073	0.20882	157.266	117.671	0.418447989928004	0.422979891923188	PTP4A2
SARC	10657	0.00011822	183.682	131.871	0.478082922142458	0.000810966019607843	KHDRBS1
SARC	55116	0.10204	33.254	20.523	0.696286251617347	0.267666068974135	TMEM39B
SARC	100847018	0.013609	1	1	0	0.0555447246743146	MIR5585
SARC	23633	0.47197	24.331	21.959	0.147983259666188	0.678942041529605	KPNA6
SARC	200081	2.7691e-12	74.901	39.534	0.921891047573689	5.49916538315989e-11	TXLNA
SARC	79140	0.23215	20.953	14.201	0.561164295914576	0.45265377670444	CCDC28B
SARC	55721	0.0041293	5.181	2.332	1.15166279504958	0.0198529858680715	IQCC
SARC	149069	0.019905	1	1	0	0.0760236271834061	DCDC2B
SARC	56063	0.017653	15.756	13.596	0.212719055072371	0.0689788017498138	TMEM234
SARC	8668	0.00035266	247.238	209.176	0.241183167564937	0.0021875549822695	EIF3I
SARC	84734	0.73809	24.278	36.78	-0.599271901192765	0.833575782763073	FAM167B
SARC	3932	6.9411e-09	4.627	1.865	1.3109014684227	9.24496383883249e-08	LCK
SARC	3065	0.83985	96.981	100.14	-0.0462443255521102	0.899623466857172	HDAC1
SARC	65108	2.4398e-08	216.053	65.448	1.72296425238286	3.02324922077922e-07	MARCKSL1
SARC	81629	2.3976e-05	1	1	0	0.000187861222844345	TSSK3
SARC	100128071	1.243e-05	7.063	4.177	0.757813953001169	0.000103048234597156	FAM229A
SARC	55108	0.48687	64.351	54.583	0.237510877337137	0.691995960648902	BSDC1
SARC	728116	0.15096	1	1	0	0.347761343283582	ZBTB8B
SARC	653121	0.14521	5.869	3	0.968152207394071	0.339872117292898	ZBTB8A
SARC	339487	0.2094	25.055	22.274	0.169737874928288	0.423704599518072	ZBTB8OS
SARC	5928	0.1773	43.366	24.96	0.79694644360315	0.381713261538462	RBBP4
SARC	81493	0.044205	4.248	2.312	0.877642368303475	0.144062591988822	SYNC
SARC	57648	0.82929	22.376	39.502	-0.81997354036392	0.892830692343197	KIAA1522
SARC	64766	1.0822e-08	20.536	7.721	1.41129558292643	1.40311675108091e-07	S100PBP
SARC	252995	0.024599	6.76	5.704	0.245049264725659	0.0903829177314896	FNDC5
SARC	3208	2.4585e-14	1.22	1	0.286881147788162	5.97988105446118e-13	HPCA
SARC	113452	0.94791	60.13	85.373	-0.505694917810136	0.968758000584198	TMEM54
SARC	127544	0.70923	31.073	31.705	-0.0290488410102421	0.81303298181421	RNF19B
SARC	204	0.65253	52.388	82.634	-0.657499119125656	0.774174370655061	AK2
SARC	113451	0.059062	4.538	3.021	0.587030424944397	0.181094134092901	AZIN2
SARC	55223	8.1747e-13	6.529	3.986	0.711920331285568	1.71423703996004e-11	TRIM62
SARC	149076	2.9147e-09	37.766	33.093	0.190561905189209	4.08155221480987e-08	ZNF362
SARC	1912	0.22248	117.147	117.976	-0.0101733913303321	0.439909351921628	PHC2
SARC	100500853	3.0446e-13	1	1	0	6.6364692211838e-12	MIR3605
SARC	7579	3.452e-20	1	1	0	1.46682048582996e-18	ZSCAN20
SARC	114784	9.0482e-11	1	1	0	1.52677464790997e-09	CSMD2
SARC	84970	0.0002148	1	1	0	0.00139463866377977	C1orf94
SARC	113444	0.3167	16.918	20.563	-0.281491732102176	0.512669454378022	SMIM12
SARC	2709	0.0022582	1	1	0	0.0116495149176702	GJB5
SARC	2707	0.00099938	1	1	0	0.00560758769847634	GJB3
SARC	2701	0.97867	25.551	39.222	-0.618283347391515	0.987182218644882	GJA4
SARC	58512	1.8426e-08	1	1.043	-0.0607391578576786	2.31327850478469e-07	DLGAP3
SARC	100506144	0.17036	1	1	0	0.372076449901155	TMEM35B
SARC	9204	0.81918	6.117	6.059	0.0137445705108108	0.886896544948166	ZMYM6
SARC	79830	0.16537	6.909	3.856	0.84137186028404	0.366268366744039	ZMYM1
SARC	6421	0.020024	230.148	148.341	0.633644505817867	0.0764225061818182	SFPQ
SARC	9202	0.28211	19.78	13.697	0.530182486127995	0.510629560231094	ZMYM4
SARC	100861513	0.15454	1	1	0	0.353140555192685	ZMYM4-AS1
SARC	79932	0.67982	26.021	43.3	-0.73469061834138	0.792167293216387	KIAA0319L
SARC	23154	4.7968e-14	31.562	24.991	0.336779996832301	1.1275434356103e-12	NCDN
SARC	339488	1e-20	1.822	1	0.865522959139964	4.43784355179704e-19	TFAP2E
SARC	5690	4.9016e-10	69.586	50.152	0.47248984471897	7.57654533136966e-09	PSMB2
SARC	127703	0.44599	37.215	21.775	0.77321151712736	0.654212165618449	C1orf216
SARC	63967	1e-20	5.356	1	2.42115596066222	4.43784355179704e-19	CLSPN
SARC	192670	0.17475	10.004	6.897	0.536536090741634	0.378240590843473	AGO4
SARC	26523	0.65863	9.661	9.377	0.0430460960308327	0.778101211728951	AGO1
SARC	192669	0.22826	3.516	2.711	0.375109957305692	0.447627584080717	AGO3
SARC	27285	0.70059	1	2.197	-1.13553486976119	0.806431492103532	TEKT2
SARC	1296	0.34483	32.675	26.072	0.325685978831594	0.544235077443609	COL8A2
SARC	27095	0.4678	127.8	126.957	0.00954789354941676	0.674654057025077	TRAPPC3
SARC	55700	0.92035	162.13	193.288	-0.253601005654202	0.951552714243499	MAP7D1
SARC	9967	0.22744	85.744	62.67	0.452260728035666	0.446729020305044	THRAP3
SARC	79729	0.61258	3.814	3.553	0.102267154981534	0.746988891599861	SH3D21
SARC	55194	0.015948	39.163	25.069	0.643586835468608	0.0633184164932854	EVA1B
SARC	83931	0.42879	44.286	74.348	-0.747443237540992	0.636678990592063	STK40
SARC	84967	0.76743	108.912	103.947	0.0673147985817382	0.852480977933005	LSM10
SARC	127700	0.40113	11.043	23.355	-1.08059928958234	0.607205583760006	OSCP1
SARC	109616970	0.54608	1	1.332	-0.413594082409175	0.706574941749368	SNORA63C
SARC	64960	0.42049	158.302	183.182	-0.210598264244378	0.627952873505976	MRPS15
SARC	1441	8.4526e-15	5.521	2.192	1.33268180283141	2.16112699878197e-13	CSF3R
SARC	2899	0.00023818	1	1	0	0.00153269049049663	GRIK3
SARC	728431	0.40692	7.972	12.115	-0.603780789499651	0.613816299942512	LINC01137
SARC	80149	0.00083363	4.942	5.02	-0.0225923535093498	0.00476415119248571	ZC3H12A
SARC	64769	0.23444	34.12	29.704	0.199960426350912	0.455530346168086	MEAF6
SARC	100847010	6.192e-18	1	1	0	2.15549373134328e-16	MIR5581
SARC	79753	0.16382	11.248	8.639	0.380732270278259	0.364489192368839	SNIP1
SARC	7802	0.38858	4.476	23.726	-2.40618695360183	0.593157547993019	DNALI1
SARC	29889	0.0089097	73.826	37.672	0.970636365570139	0.0386039437151703	GNL2
SARC	284654	0.0002654	1	1	0	0.00169023404126214	RSPO1
SARC	54955	0.38248	18.249	11.681	0.643653622702047	0.585864094126231	C1orf109
SARC	55143	1e-20	24.814	1.898	3.70860241796891	4.43784355179704e-19	CDCA8
SARC	284656	0.064215	1	1	0	0.192613943849121	EPHA10
SARC	149175	0.024017	3.43	1.623	1.0795455765122	0.0887571913732394	MANEAL
SARC	79693	0.4082	18.47	14.234	0.375842725239996	0.615201479035037	YRDC
SARC	127687	0.72078	88.493	103.395	-0.22453117682679	0.82076017033742	C1orf122
SARC	4520	0.38709	6.885	4.79	0.523430998398784	0.591282650996944	MTF1
SARC	3633	9.6898e-19	11.331	8.598	0.398202174178027	3.63861523792487e-17	INPP5B
SARC	10946	1e-20	95.488	61.451	0.635882952755496	4.43784355179704e-19	SF3A3
SARC	2275	0.45745	117.275	72.699	0.689888076211369	0.665073621692755	FHL3
SARC	51118	0.27202	52.603	39.217	0.423665902880732	0.499254334178543	UTP11
SARC	5453	0.042899	1	1	0	0.140812026426896	POU3F1
SARC	64121	9.5062e-05	35.387	28.016	0.336968470856478	0.000662914045167718	RRAGC
SARC	105378663	0.15467	3.867	2.212	0.8058633788481	0.353399147708719	AL139260.1
SARC	26292	0.27622	11.65	19.198	-0.720626067505785	0.503835072992701	MYCBP
SARC	54933	1.3141e-09	1.236	1	0.305678743242287	1.9303200209937e-08	RHBDL2
SARC	79647	0.37511	43.971	63.16	-0.522458828125968	0.578019072891434	AKIRIN1
SARC	4725	0.53529	660.376	992.869	-0.588315690434428	0.700572498285429	NDUFS5
SARC	643314	2.9738e-09	97.819	73.43	0.413745116160542	4.16153572e-08	MACF1
SARC	353500	0.056212	2.261	1.617	0.483641313277867	0.17439345137452	BMP8A
SARC	8761	0.26657	116.49	74.175	0.651201186262004	0.492611221938551	PABPC4
SARC	677834	1.2292e-06	1.037	1.048	-0.0152228227242248	1.20683522918616e-05	SNORA55
SARC	26508	0.29852	12.392	12.407	-0.00174526620044787	0.512669454378022	HEYL
SARC	84618	0.6404	1	1.496	-0.58111017522555	0.765962188034188	NT5C1A
SARC	51440	0.58257	1	6.644	-2.73205207330029	0.727715478400571	HPCAL4
SARC	10450	0.36742	44.65	38.092	0.229172137528403	0.569946291752882	PPIE
SARC	656	0.015594	1	1.782	-0.833497336859835	0.0622070798175599	BMP8B
SARC	64064	0.00011752	1	1	0	0.000806955289499509	OXCT2
SARC	101929536	0.16906	1	1	0	0.370376577958673	AL033527.3
SARC	54802	0.08478	21.276	18.111	0.232360735085964	0.237250630582589	TRIT1
SARC	4610	0.096819	1.454	1.42	0.0341363395275499	0.258587220992366	MYCL
SARC	84879	0.16336	5.577	3.764	0.567222642912101	0.363928650111429	MFSD2A
SARC	10487	0.12659	128.083	64.825	0.982456798424846	0.309270331703911	CAP1
SARC	5538	0.32632	145.583	115.672	0.331802216655396	0.522246349496798	PPT1
SARC	6018	0.0062968	11.295	5.629	1.00473371741263	0.0286653933636955	RLF
SARC	10269	0.8623	60.178	72.732	-0.273354088502345	0.914261001111223	ZMPSTE24
SARC	1298	0.2482	6.956	10.695	-0.62060664474582	0.471969545331039	COL9A2
SARC	64744	0.0068562	62.223	29.478	1.07780930926787	0.0308506954340836	SMAP2
SARC	65243	1e-20	2.189	1	1.13027195451886	4.43784355179704e-19	ZFP69B
SARC	339559	0.23317	5.851	3.669	0.673296313570727	0.453990489750487	ZFP69
SARC	64789	9.754e-05	7.016	4.221	0.733063918487044	0.000678296457436237	EXO5
SARC	127396	0.6172	4.413	8.466	-0.939920741342434	0.750660246827742	ZNF684
SARC	9783	0.40659	1.219	3.348	-1.45760140193013	0.6134797793272	RIMS3
SARC	4802	0.29422	64.888	62.485	0.054441798060568	0.512669454378022	NFYC
SARC	407031	0.31825	1	1	0	0.512669454378022	MIR30C1
SARC	9132	0.81632	1	7.22	-2.85199883711245	0.884954455404638	KCNQ4
SARC	163732	0.56344	12.289	27.334	-1.15332907304672	0.716420070870434	CITED4
SARC	1503	0.8311	41.549	48.34	-0.218403718428023	0.894051150515041	CTPS1
SARC	100507178	0.00012139	1	1	0	0.000832167697583279	SLFNL1-AS1
SARC	200172	1.2766e-10	1	1	0	2.10834859166011e-09	SLFNL1
SARC	22955	0.98688	35.21	42.316	-0.26521803321635	0.992744432836536	SCMH1
SARC	1907	0.92254	1	1.823	-0.866314561377047	0.952925089799734	EDN2
SARC	59269	3.3027e-06	4.04	1.184	1.77068621201021	3.02605742907027e-05	HIVEP3
SARC	2981	0.31825	1	1	0	0.512669454378022	GUCA2B
SARC	2980	0.31825	1	1	0	0.512669454378022	GUCA2A
SARC	22887	0.21996	29.573	18.755	0.65700534047192	0.436715243544878	FOXJ3
SARC	284716	0.94516	1	1.49	-0.575312330687437	0.967128839011551	RIMKLA
SARC	84217	0.43618	1.69	13.247	-2.97057052313736	0.64441542652027	ZMYND12
SARC	79717	0.34384	53.946	98.082	-0.862472407062953	0.543162661047562	PPCS
SARC	728621	0.63523	1.681	3.97	-1.23981928279415	0.762488563096804	CCDC30
SARC	10465	0.17159	43.894	28.699	0.613023279102781	0.374139990651293	PPIH
SARC	4904	0.63976	491.094	428.201	0.197711031412851	0.765676615542505	YBX1
SARC	149461	0.52727	1	12.009	-3.58604411644661	0.697411756143667	CLDN19
SARC	64175	0.0038746	124.747	28.346	2.13778805001344	0.0187400296313364	P3H1
SARC	79078	0.21805	1	1.106	-0.14535138557262	0.434299985767151	C1orf50
SARC	100129924	0.066825	1	1	0	0.198742359733636	TMEM269
SARC	374969	0.50185	37.362	34.012	0.135527842036284	0.691995960648902	SVBP
SARC	114625	0.34694	5.615	4.797	0.227153583086475	0.546825164439105	ERMAP
SARC	51058	0.52463	17.66	17.615	0.00368086815350252	0.696268710819009	ZNF691
SARC	6513	0.0060922	30.749	13.268	1.21258857553851	0.0278366064867218	SLC2A1
SARC	440584	0.66861	1	2.518	-1.33227828305693	0.784461042423565	SLC2A1-AS1
SARC	440585	0.68972	1	2.042	-1.02998286621571	0.798605136521595	FAM183A
SARC	10969	0.63478	83.172	84.858	-0.0289527521793538	0.762193512183961	EBNA1BP2
SARC	149465	0.90012	1	1.078	-0.108357178090418	0.939086427435388	CFAP57
SARC	128218	0.50574	1	19.581	-4.2913825400231	0.691995960648902	TMEM125
SARC	149466	0.50142	1	37.147	-5.21517379798269	0.691995960648902	C1orf210
SARC	7075	0.21159	24.459	28.511	-0.221153220660685	0.426532765773552	TIE1
SARC	991	1.0289e-06	71.289	6.584	3.43664324295348	1.02068241493384e-05	CDC20
SARC	64834	0.2202	137.876	105.824	0.38170449381437	0.437130527709476	ELOVL1
SARC	112950	0.093366	56.084	42.206	0.410141141451527	0.253275485396743	MED8
SARC	23334	0.15398	6.142	3.718	0.724181742056393	0.352321144538914	SZT2
SARC	5792	0.78187	26.407	51.285	-0.957616511838351	0.862258756435852	PTPRF
SARC	9682	0.35878	10.486	7.286	0.525265550773573	0.559895247936956	KDM4A
SARC	6487	1e-20	1.582	1	0.661749599810705	4.43784355179704e-19	ST3GAL3
SARC	9048	0.00050503	1.451	1.763	-0.280984955253437	0.00303668998281295	ARTN
SARC	9670	0.5395	34.853	49.411	-0.503549411358192	0.702957448789572	IPO13
SARC	1802	0.21232	20.437	14.41	0.504113099374786	0.427142909718229	DPH2
SARC	533	0.93259	226.324	280.032	-0.307202117239362	0.959043537624927	ATP6V0B
SARC	8704	0.72608	106.884	91.318	0.227074737137739	0.825049817571591	B4GALT2
SARC	149473	0.18682	8.427	18.575	-1.14027118046577	0.393670802047782	CCDC24
SARC	6536	0.77416	10.879	11.398	-0.067234747945183	0.856997814576521	SLC6A9
SARC	128209	0.73773	1	2.295	-1.19849415363908	0.833280802303056	KLF17
SARC	55929	0.5034	61.717	60.833	0.020813782729517	0.691995960648902	DMAP1
SARC	79033	0.74826	114.11	137.296	-0.266864367058014	0.84020143682465	ERI3
SARC	100874278	0.0072646	1	1	0	0.0323760549044586	ERI3-IT1
SARC	55182	0.011306	50.961	41.688	0.289761427776594	0.0473512063048683	RNF220
SARC	79639	0.59611	7.579	14.943	-0.979390405052155	0.736142193787504	TMEM53
SARC	339541	1.3742e-05	1.462	1.092	0.420970455032585	0.000112987983548766	ARMH1
SARC	26828	3.0971e-05	1	1	0	0.000236404458545455	RNU5F-1
SARC	26830	0.022586	1	1	0	0.0842699477426235	RNU5D-1
SARC	11004	2.346e-13	28.005	2.258	3.63256703706172	5.16193773584906e-12	KIF2C
SARC	6202	0.60648	2989.329	2595.896	0.203589100632356	0.743350559383394	RPS8
SARC	94161	1e-20	1.818	1	0.86235219953202	4.43784355179704e-19	SNORD46
